Timestamp,Source,Destination,PacketSize,Label
66.00350202,10.1.0.4,10.1.0.1,56,Benign
66.00360166,10.1.0.4,10.1.0.1,56,Benign
66.0036017,10.1.0.4,10.1.0.1,56,Benign
66.00360175,10.1.0.4,10.1.0.1,56,Benign
66.00360179,10.1.0.4,10.1.0.1,56,Benign
66.00360184,10.1.0.4,10.1.0.1,56,Benign
66.00360189,10.1.0.4,10.1.0.1,56,Benign
66.00360193,10.1.0.4,10.1.0.1,56,Benign
66.00360198,10.1.0.4,10.1.0.1,56,Benign
66.00360202,10.1.0.4,10.1.0.1,56,Benign
66.00360207,10.1.0.4,10.1.0.1,56,Benign
66.0037017,10.1.0.4,10.1.0.1,56,Benign
66.00370175,10.1.0.4,10.1.0.1,56,Benign
66.00370179,10.1.0.4,10.1.0.1,56,Benign
66.00370184,10.1.0.4,10.1.0.1,56,Benign
66.00370189,10.1.0.4,10.1.0.1,56,Benign
66.00370193,10.1.0.4,10.1.0.1,56,Benign
66.00370198,10.1.0.4,10.1.0.1,56,Benign
66.00370202,10.1.0.4,10.1.0.1,56,Benign
66.00370207,10.1.0.4,10.1.0.1,56,Benign
66.00370212,10.1.0.4,10.1.0.1,56,Benign
66.00380175,10.1.0.4,10.1.0.1,56,Benign
66.00380179,10.1.0.4,10.1.0.1,56,Benign
66.00380184,10.1.0.4,10.1.0.1,56,Benign
66.00380189,10.1.0.4,10.1.0.1,56,Benign
66.00380193,10.1.0.4,10.1.0.1,56,Benign
66.00380198,10.1.0.4,10.1.0.1,56,Benign
66.00380202,10.1.0.4,10.1.0.1,56,Benign
66.00380207,10.1.0.4,10.1.0.1,56,Benign
66.00380212,10.1.0.4,10.1.0.1,56,Benign
66.00380216,10.1.0.4,10.1.0.1,56,Benign
66.00390179,10.1.0.4,10.1.0.1,56,Benign
66.00390184,10.1.0.4,10.1.0.1,56,Benign
66.00390189,10.1.0.4,10.1.0.1,56,Benign
66.00390193,10.1.0.4,10.1.0.1,56,Benign
66.00390198,10.1.0.4,10.1.0.1,56,Benign
66.00390202,10.1.0.4,10.1.0.1,56,Benign
66.00390207,10.1.0.4,10.1.0.1,56,Benign
66.00390212,10.1.0.4,10.1.0.1,56,Benign
66.00390216,10.1.0.4,10.1.0.1,56,Benign
66.00390221,10.1.0.4,10.1.0.1,56,Benign
66.00400184,10.1.0.4,10.1.0.1,56,Benign
66.00400189,10.1.0.4,10.1.0.1,56,Benign
66.00400193,10.1.0.4,10.1.0.1,56,Benign
66.00400198,10.1.0.4,10.1.0.1,56,Benign
66.00400202,10.1.0.4,10.1.0.1,56,Benign
66.00400207,10.1.0.4,10.1.0.1,56,Benign
66.00400212,10.1.0.4,10.1.0.1,56,Benign
66.00400216,10.1.0.4,10.1.0.1,56,Benign
66.00400221,10.1.0.4,10.1.0.1,56,Benign
66.00400225,10.1.0.4,10.1.0.1,56,Benign
66.00410189,10.1.0.4,10.1.0.1,56,Benign
66.00410193,10.1.0.4,10.1.0.1,56,Benign
66.00410198,10.1.0.4,10.1.0.1,56,Benign
66.00410202,10.1.0.4,10.1.0.1,56,Benign
66.00410207,10.1.0.4,10.1.0.1,56,Benign
66.00410212,10.1.0.4,10.1.0.1,56,Benign
66.00410216,10.1.0.4,10.1.0.1,56,Benign
66.00410221,10.1.0.4,10.1.0.1,56,Benign
66.00410225,10.1.0.4,10.1.0.1,56,Benign
66.0041023,10.1.0.4,10.1.0.1,56,Benign
66.00420193,10.1.0.4,10.1.0.1,56,Benign
66.00420198,10.1.0.4,10.1.0.1,56,Benign
66.00420202,10.1.0.4,10.1.0.1,56,Benign
66.00420207,10.1.0.4,10.1.0.1,56,Benign
66.00420212,10.1.0.4,10.1.0.1,56,Benign
66.00420216,10.1.0.4,10.1.0.1,56,Benign
66.00420221,10.1.0.4,10.1.0.1,56,Benign
66.00420225,10.1.0.4,10.1.0.1,56,Benign
66.0042023,10.1.0.4,10.1.0.1,56,Benign
66.00420235,10.1.0.4,10.1.0.1,56,Benign
66.00430198,10.1.0.4,10.1.0.1,56,Benign
66.00430202,10.1.0.4,10.1.0.1,56,Benign
66.00430207,10.1.0.4,10.1.0.1,56,Benign
66.00430212,10.1.0.4,10.1.0.1,56,Benign
66.00430216,10.1.0.4,10.1.0.1,56,Benign
66.00430221,10.1.0.4,10.1.0.1,56,Benign
66.00430225,10.1.0.4,10.1.0.1,56,Benign
66.0043023,10.1.0.4,10.1.0.1,56,Benign
66.00430235,10.1.0.4,10.1.0.1,56,Benign
66.00430239,10.1.0.4,10.1.0.1,56,Benign
66.00440202,10.1.0.4,10.1.0.1,56,Benign
66.00440207,10.1.0.4,10.1.0.1,56,Benign
66.00440212,10.1.0.4,10.1.0.1,56,Benign
66.00440216,10.1.0.4,10.1.0.1,56,Benign
66.00440221,10.1.0.4,10.1.0.1,56,Benign
66.00440225,10.1.0.4,10.1.0.1,56,Benign
66.0044023,10.1.0.4,10.1.0.1,56,Benign
66.00440235,10.1.0.4,10.1.0.1,56,Benign
66.00440239,10.1.0.4,10.1.0.1,56,Benign
66.00440244,10.1.0.4,10.1.0.1,56,Benign
66.00450207,10.1.0.4,10.1.0.1,56,Benign
66.00450212,10.1.0.4,10.1.0.1,56,Benign
66.00450216,10.1.0.4,10.1.0.1,56,Benign
66.00450221,10.1.0.4,10.1.0.1,56,Benign
66.00450225,10.1.0.4,10.1.0.1,56,Benign
66.0045023,10.1.0.4,10.1.0.1,56,Benign
66.00450235,10.1.0.4,10.1.0.1,56,Benign
66.00450239,10.1.0.4,10.1.0.1,56,Benign
66.00450244,10.1.0.4,10.1.0.1,56,Benign
66.00450248,10.1.0.4,10.1.0.1,56,Benign
66.00460212,10.1.0.4,10.1.0.1,56,Benign
66.00460216,10.1.0.4,10.1.0.1,56,Benign
66.00460221,10.1.0.4,10.1.0.1,56,Benign
66.00460225,10.1.0.4,10.1.0.1,56,Benign
66.0046023,10.1.0.4,10.1.0.1,56,Benign
66.00460235,10.1.0.4,10.1.0.1,56,Benign
66.00460239,10.1.0.4,10.1.0.1,56,Benign
66.00460244,10.1.0.4,10.1.0.1,56,Benign
66.00460248,10.1.0.4,10.1.0.1,56,Benign
66.00460253,10.1.0.4,10.1.0.1,56,Benign
66.00470216,10.1.0.4,10.1.0.1,56,Benign
66.00470221,10.1.0.4,10.1.0.1,56,Benign
66.00470225,10.1.0.4,10.1.0.1,56,Benign
66.0047023,10.1.0.4,10.1.0.1,56,Benign
66.00470235,10.1.0.4,10.1.0.1,56,Benign
66.00470239,10.1.0.4,10.1.0.1,56,Benign
66.00470244,10.1.0.4,10.1.0.1,56,Benign
66.00470248,10.1.0.4,10.1.0.1,56,Benign
66.00470253,10.1.0.4,10.1.0.1,56,Benign
66.00470258,10.1.0.4,10.1.0.1,56,Benign
66.00480221,10.1.0.4,10.1.0.1,56,Benign
66.00480225,10.1.0.4,10.1.0.1,56,Benign
66.0048023,10.1.0.4,10.1.0.1,56,Benign
66.00480235,10.1.0.4,10.1.0.1,56,Benign
66.00480239,10.1.0.4,10.1.0.1,56,Benign
66.00480244,10.1.0.4,10.1.0.1,56,Benign
66.00480248,10.1.0.4,10.1.0.1,56,Benign
66.00480253,10.1.0.4,10.1.0.1,56,Benign
66.00480258,10.1.0.4,10.1.0.1,56,Benign
66.00480262,10.1.0.4,10.1.0.1,56,Benign
66.00490225,10.1.0.4,10.1.0.1,56,Benign
66.0049023,10.1.0.4,10.1.0.1,56,Benign
66.00490235,10.1.0.4,10.1.0.1,56,Benign
66.00490239,10.1.0.4,10.1.0.1,56,Benign
66.00490244,10.1.0.4,10.1.0.1,56,Benign
66.00490248,10.1.0.4,10.1.0.1,56,Benign
66.00490253,10.1.0.4,10.1.0.1,56,Benign
66.00490258,10.1.0.4,10.1.0.1,56,Benign
66.00490262,10.1.0.4,10.1.0.1,56,Benign
66.00490267,10.1.0.4,10.1.0.1,56,Benign
66.0050023,10.1.0.4,10.1.0.1,56,Benign
66.00500235,10.1.0.4,10.1.0.1,56,Benign
66.00500239,10.1.0.4,10.1.0.1,56,Benign
66.00500244,10.1.0.4,10.1.0.1,56,Benign
66.00500248,10.1.0.4,10.1.0.1,56,Benign
66.00500253,10.1.0.4,10.1.0.1,56,Benign
66.00500258,10.1.0.4,10.1.0.1,56,Benign
66.00500262,10.1.0.4,10.1.0.1,56,Benign
66.00500267,10.1.0.4,10.1.0.1,56,Benign
66.00500271,10.1.0.4,10.1.0.1,56,Benign
66.00510235,10.1.0.4,10.1.0.1,56,Benign
66.00510239,10.1.0.4,10.1.0.1,56,Benign
66.00510244,10.1.0.4,10.1.0.1,56,Benign
66.00510248,10.1.0.4,10.1.0.1,56,Benign
66.00510253,10.1.0.4,10.1.0.1,56,Benign
66.00510258,10.1.0.4,10.1.0.1,56,Benign
66.00510262,10.1.0.4,10.1.0.1,56,Benign
66.00510267,10.1.0.4,10.1.0.1,56,Benign
66.00510271,10.1.0.4,10.1.0.1,56,Benign
66.00510276,10.1.0.4,10.1.0.1,56,Benign
66.00520239,10.1.0.4,10.1.0.1,56,Benign
66.00520244,10.1.0.4,10.1.0.1,56,Benign
66.00520248,10.1.0.4,10.1.0.1,56,Benign
66.00520253,10.1.0.4,10.1.0.1,56,Benign
66.00520258,10.1.0.4,10.1.0.1,56,Benign
66.00520262,10.1.0.4,10.1.0.1,56,Benign
66.00520267,10.1.0.4,10.1.0.1,56,Benign
66.00520271,10.1.0.4,10.1.0.1,56,Benign
66.00520276,10.1.0.4,10.1.0.1,56,Benign
66.00520281,10.1.0.4,10.1.0.1,56,Benign
66.00530244,10.1.0.4,10.1.0.1,56,Benign
66.00530248,10.1.0.4,10.1.0.1,56,Benign
66.00530253,10.1.0.4,10.1.0.1,56,Benign
66.00530258,10.1.0.4,10.1.0.1,56,Benign
66.00530262,10.1.0.4,10.1.0.1,56,Benign
66.00530267,10.1.0.4,10.1.0.1,56,Benign
66.00530271,10.1.0.4,10.1.0.1,56,Benign
66.00530276,10.1.0.4,10.1.0.1,56,Benign
66.00530281,10.1.0.4,10.1.0.1,56,Benign
66.00530285,10.1.0.4,10.1.0.1,56,Benign
66.00540248,10.1.0.4,10.1.0.1,56,Benign
66.00540253,10.1.0.4,10.1.0.1,56,Benign
66.00540258,10.1.0.4,10.1.0.1,56,Benign
66.00540262,10.1.0.4,10.1.0.1,56,Benign
66.00540267,10.1.0.4,10.1.0.1,56,Benign
66.00540271,10.1.0.4,10.1.0.1,56,Benign
66.00540276,10.1.0.4,10.1.0.1,56,Benign
66.00540281,10.1.0.4,10.1.0.1,56,Benign
66.00540285,10.1.0.4,10.1.0.1,56,Benign
66.0054029,10.1.0.4,10.1.0.1,56,Benign
66.00550253,10.1.0.4,10.1.0.1,56,Benign
66.00550258,10.1.0.4,10.1.0.1,56,Benign
66.00550262,10.1.0.4,10.1.0.1,56,Benign
66.00550267,10.1.0.4,10.1.0.1,56,Benign
66.00550271,10.1.0.4,10.1.0.1,56,Benign
66.00550276,10.1.0.4,10.1.0.1,56,Benign
66.00550281,10.1.0.4,10.1.0.1,56,Benign
66.00550285,10.1.0.4,10.1.0.1,56,Benign
66.0055029,10.1.0.4,10.1.0.1,56,Benign
66.00550294,10.1.0.4,10.1.0.1,56,Benign
66.00560258,10.1.0.4,10.1.0.1,56,Benign
66.00560262,10.1.0.4,10.1.0.1,56,Benign
66.00560267,10.1.0.4,10.1.0.1,56,Benign
66.00560271,10.1.0.4,10.1.0.1,56,Benign
66.00560276,10.1.0.4,10.1.0.1,56,Benign
66.00560281,10.1.0.4,10.1.0.1,56,Benign
66.00560285,10.1.0.4,10.1.0.1,56,Benign
66.0056029,10.1.0.4,10.1.0.1,56,Benign
66.00560294,10.1.0.4,10.1.0.1,56,Benign
66.00560299,10.1.0.4,10.1.0.1,56,Benign
66.00570262,10.1.0.4,10.1.0.1,56,Benign
66.00570267,10.1.0.4,10.1.0.1,56,Benign
66.00570271,10.1.0.4,10.1.0.1,56,Benign
66.00570276,10.1.0.4,10.1.0.1,56,Benign
66.00570281,10.1.0.4,10.1.0.1,56,Benign
66.00570285,10.1.0.4,10.1.0.1,56,Benign
66.0057029,10.1.0.4,10.1.0.1,56,Benign
66.00570294,10.1.0.4,10.1.0.1,56,Benign
66.00570299,10.1.0.4,10.1.0.1,56,Benign
66.00570304,10.1.0.4,10.1.0.1,56,Benign
66.00580267,10.1.0.4,10.1.0.1,56,Benign
66.00580271,10.1.0.4,10.1.0.1,56,Benign
66.00580276,10.1.0.4,10.1.0.1,56,Benign
66.00580281,10.1.0.4,10.1.0.1,56,Benign
66.00580285,10.1.0.4,10.1.0.1,56,Benign
66.0058029,10.1.0.4,10.1.0.1,56,Benign
66.00580294,10.1.0.4,10.1.0.1,56,Benign
66.00580299,10.1.0.4,10.1.0.1,56,Benign
66.00580304,10.1.0.4,10.1.0.1,56,Benign
66.00580308,10.1.0.4,10.1.0.1,56,Benign
66.00590271,10.1.0.4,10.1.0.1,56,Benign
66.00590276,10.1.0.4,10.1.0.1,56,Benign
66.00590281,10.1.0.4,10.1.0.1,56,Benign
66.00590285,10.1.0.4,10.1.0.1,56,Benign
66.0059029,10.1.0.4,10.1.0.1,56,Benign
66.00590294,10.1.0.4,10.1.0.1,56,Benign
66.00590299,10.1.0.4,10.1.0.1,56,Benign
66.00590304,10.1.0.4,10.1.0.1,56,Benign
66.00590308,10.1.0.4,10.1.0.1,56,Benign
66.00590313,10.1.0.4,10.1.0.1,56,Benign
66.00600276,10.1.0.4,10.1.0.1,56,Benign
66.00600281,10.1.0.4,10.1.0.1,56,Benign
66.00600285,10.1.0.4,10.1.0.1,56,Benign
66.0060029,10.1.0.4,10.1.0.1,56,Benign
66.00600294,10.1.0.4,10.1.0.1,56,Benign
66.00600299,10.1.0.4,10.1.0.1,56,Benign
66.00600304,10.1.0.4,10.1.0.1,56,Benign
66.00600308,10.1.0.4,10.1.0.1,56,Benign
66.00600313,10.1.0.4,10.1.0.1,56,Benign
66.00600317,10.1.0.4,10.1.0.1,56,Benign
66.00610281,10.1.0.4,10.1.0.1,56,Benign
66.00610285,10.1.0.4,10.1.0.1,56,Benign
66.0061029,10.1.0.4,10.1.0.1,56,Benign
66.00610294,10.1.0.4,10.1.0.1,56,Benign
66.00610299,10.1.0.4,10.1.0.1,56,Benign
66.00610304,10.1.0.4,10.1.0.1,56,Benign
66.00610308,10.1.0.4,10.1.0.1,56,Benign
66.00610313,10.1.0.4,10.1.0.1,56,Benign
66.00610317,10.1.0.4,10.1.0.1,56,Benign
66.00610322,10.1.0.4,10.1.0.1,56,Benign
66.00620285,10.1.0.4,10.1.0.1,56,Benign
66.0062029,10.1.0.4,10.1.0.1,56,Benign
66.00620294,10.1.0.4,10.1.0.1,56,Benign
66.00620299,10.1.0.4,10.1.0.1,56,Benign
66.00620304,10.1.0.4,10.1.0.1,56,Benign
66.00620308,10.1.0.4,10.1.0.1,56,Benign
66.00620313,10.1.0.4,10.1.0.1,56,Benign
66.00620317,10.1.0.4,10.1.0.1,56,Benign
66.00620322,10.1.0.4,10.1.0.1,56,Benign
66.00620327,10.1.0.4,10.1.0.1,56,Benign
66.0063029,10.1.0.4,10.1.0.1,56,Benign
66.00630294,10.1.0.4,10.1.0.1,56,Benign
66.00630299,10.1.0.4,10.1.0.1,56,Benign
66.00630304,10.1.0.4,10.1.0.1,56,Benign
66.00630308,10.1.0.4,10.1.0.1,56,Benign
66.00630313,10.1.0.4,10.1.0.1,56,Benign
66.00630317,10.1.0.4,10.1.0.1,56,Benign
66.00630322,10.1.0.4,10.1.0.1,56,Benign
66.00630327,10.1.0.4,10.1.0.1,56,Benign
66.00630331,10.1.0.4,10.1.0.1,56,Benign
66.00640294,10.1.0.4,10.1.0.1,56,Benign
66.00640299,10.1.0.4,10.1.0.1,56,Benign
66.00640304,10.1.0.4,10.1.0.1,56,Benign
66.00640308,10.1.0.4,10.1.0.1,56,Benign
66.00640313,10.1.0.4,10.1.0.1,56,Benign
66.00640317,10.1.0.4,10.1.0.1,56,Benign
66.00640322,10.1.0.4,10.1.0.1,56,Benign
66.00640327,10.1.0.4,10.1.0.1,56,Benign
66.00640331,10.1.0.4,10.1.0.1,56,Benign
66.00640336,10.1.0.4,10.1.0.1,56,Benign
66.00650299,10.1.0.4,10.1.0.1,56,Benign
66.00650304,10.1.0.4,10.1.0.1,56,Benign
66.00650308,10.1.0.4,10.1.0.1,56,Benign
66.00650313,10.1.0.4,10.1.0.1,56,Benign
66.00650317,10.1.0.4,10.1.0.1,56,Benign
66.00650322,10.1.0.4,10.1.0.1,56,Benign
66.00650327,10.1.0.4,10.1.0.1,56,Benign
66.00650331,10.1.0.4,10.1.0.1,56,Benign
66.00650336,10.1.0.4,10.1.0.1,56,Benign
66.0065034,10.1.0.4,10.1.0.1,56,Benign
90.00020009,10.1.0.4,10.1.0.1,56,Benign
90.00020014,10.1.0.4,10.1.0.1,56,Benign
90.00020018,10.1.0.4,10.1.0.1,56,Benign
90.00020023,10.1.0.4,10.1.0.1,56,Benign
90.00020028,10.1.0.4,10.1.0.1,56,Benign
90.00020032,10.1.0.4,10.1.0.1,56,Benign
90.00020037,10.1.0.4,10.1.0.1,56,Benign
90.00020041,10.1.0.4,10.1.0.1,56,Benign
90.00020046,10.1.0.4,10.1.0.1,56,Benign
90.00020051,10.1.0.4,10.1.0.1,56,Benign
90.00030014,10.1.0.4,10.1.0.1,56,Benign
90.00030018,10.1.0.4,10.1.0.1,56,Benign
90.00030023,10.1.0.4,10.1.0.1,56,Benign
90.00030028,10.1.0.4,10.1.0.1,56,Benign
90.00030032,10.1.0.4,10.1.0.1,56,Benign
90.00030037,10.1.0.4,10.1.0.1,56,Benign
90.00030041,10.1.0.4,10.1.0.1,56,Benign
90.00030046,10.1.0.4,10.1.0.1,56,Benign
90.00030051,10.1.0.4,10.1.0.1,56,Benign
90.00030055,10.1.0.4,10.1.0.1,56,Benign
90.00040018,10.1.0.4,10.1.0.1,56,Benign
90.00040023,10.1.0.4,10.1.0.1,56,Benign
90.00040028,10.1.0.4,10.1.0.1,56,Benign
90.00040032,10.1.0.4,10.1.0.1,56,Benign
90.00040037,10.1.0.4,10.1.0.1,56,Benign
90.00040041,10.1.0.4,10.1.0.1,56,Benign
90.00040046,10.1.0.4,10.1.0.1,56,Benign
90.00040051,10.1.0.4,10.1.0.1,56,Benign
90.00040055,10.1.0.4,10.1.0.1,56,Benign
90.0004006,10.1.0.4,10.1.0.1,56,Benign
90.00050023,10.1.0.4,10.1.0.1,56,Benign
90.00050028,10.1.0.4,10.1.0.1,56,Benign
90.00050032,10.1.0.4,10.1.0.1,56,Benign
90.00050037,10.1.0.4,10.1.0.1,56,Benign
90.00050041,10.1.0.4,10.1.0.1,56,Benign
90.00050046,10.1.0.4,10.1.0.1,56,Benign
90.00050051,10.1.0.4,10.1.0.1,56,Benign
90.00050055,10.1.0.4,10.1.0.1,56,Benign
90.0005006,10.1.0.4,10.1.0.1,56,Benign
90.00050064,10.1.0.4,10.1.0.1,56,Benign
90.00060028,10.1.0.4,10.1.0.1,56,Benign
90.00060032,10.1.0.4,10.1.0.1,56,Benign
90.00060037,10.1.0.4,10.1.0.1,56,Benign
90.00060041,10.1.0.4,10.1.0.1,56,Benign
90.00060046,10.1.0.4,10.1.0.1,56,Benign
90.00060051,10.1.0.4,10.1.0.1,56,Benign
90.00060055,10.1.0.4,10.1.0.1,56,Benign
90.0006006,10.1.0.4,10.1.0.1,56,Benign
90.00060064,10.1.0.4,10.1.0.1,56,Benign
90.00060069,10.1.0.4,10.1.0.1,56,Benign
90.00070032,10.1.0.4,10.1.0.1,56,Benign
90.00070037,10.1.0.4,10.1.0.1,56,Benign
90.00070041,10.1.0.4,10.1.0.1,56,Benign
90.00070046,10.1.0.4,10.1.0.1,56,Benign
90.00070051,10.1.0.4,10.1.0.1,56,Benign
90.00070055,10.1.0.4,10.1.0.1,56,Benign
90.0007006,10.1.0.4,10.1.0.1,56,Benign
90.00070064,10.1.0.4,10.1.0.1,56,Benign
90.00070069,10.1.0.4,10.1.0.1,56,Benign
90.00070074,10.1.0.4,10.1.0.1,56,Benign
90.00080037,10.1.0.4,10.1.0.1,56,Benign
90.00080041,10.1.0.4,10.1.0.1,56,Benign
90.00080046,10.1.0.4,10.1.0.1,56,Benign
90.00080051,10.1.0.4,10.1.0.1,56,Benign
90.00080055,10.1.0.4,10.1.0.1,56,Benign
90.0008006,10.1.0.4,10.1.0.1,56,Benign
90.00080064,10.1.0.4,10.1.0.1,56,Benign
90.00080069,10.1.0.4,10.1.0.1,56,Benign
90.00080074,10.1.0.4,10.1.0.1,56,Benign
90.00080078,10.1.0.4,10.1.0.1,56,Benign
90.00090041,10.1.0.4,10.1.0.1,56,Benign
90.00090046,10.1.0.4,10.1.0.1,56,Benign
90.00090051,10.1.0.4,10.1.0.1,56,Benign
90.00090055,10.1.0.4,10.1.0.1,56,Benign
90.0009006,10.1.0.4,10.1.0.1,56,Benign
90.00090064,10.1.0.4,10.1.0.1,56,Benign
90.00090069,10.1.0.4,10.1.0.1,56,Benign
90.00090074,10.1.0.4,10.1.0.1,56,Benign
90.00090078,10.1.0.4,10.1.0.1,56,Benign
90.00090083,10.1.0.4,10.1.0.1,56,Benign
90.00100046,10.1.0.4,10.1.0.1,56,Benign
90.00100051,10.1.0.4,10.1.0.1,56,Benign
90.00100055,10.1.0.4,10.1.0.1,56,Benign
90.0010006,10.1.0.4,10.1.0.1,56,Benign
90.00100064,10.1.0.4,10.1.0.1,56,Benign
90.00100069,10.1.0.4,10.1.0.1,56,Benign
90.00100074,10.1.0.4,10.1.0.1,56,Benign
90.00100078,10.1.0.4,10.1.0.1,56,Benign
90.00100083,10.1.0.4,10.1.0.1,56,Benign
90.00100087,10.1.0.4,10.1.0.1,56,Benign
90.00110051,10.1.0.4,10.1.0.1,56,Benign
90.00110055,10.1.0.4,10.1.0.1,56,Benign
90.0011006,10.1.0.4,10.1.0.1,56,Benign
90.00110064,10.1.0.4,10.1.0.1,56,Benign
90.00110069,10.1.0.4,10.1.0.1,56,Benign
90.00110074,10.1.0.4,10.1.0.1,56,Benign
90.00110078,10.1.0.4,10.1.0.1,56,Benign
90.00110083,10.1.0.4,10.1.0.1,56,Benign
90.00110087,10.1.0.4,10.1.0.1,56,Benign
90.00110092,10.1.0.4,10.1.0.1,56,Benign
90.00120055,10.1.0.4,10.1.0.1,56,Benign
90.0012006,10.1.0.4,10.1.0.1,56,Benign
90.00120064,10.1.0.4,10.1.0.1,56,Benign
90.00120069,10.1.0.4,10.1.0.1,56,Benign
90.00120074,10.1.0.4,10.1.0.1,56,Benign
90.00120078,10.1.0.4,10.1.0.1,56,Benign
90.00120083,10.1.0.4,10.1.0.1,56,Benign
90.00120087,10.1.0.4,10.1.0.1,56,Benign
90.00120092,10.1.0.4,10.1.0.1,56,Benign
90.00120097,10.1.0.4,10.1.0.1,56,Benign
90.0013006,10.1.0.4,10.1.0.1,56,Benign
90.00130064,10.1.0.4,10.1.0.1,56,Benign
90.00130069,10.1.0.4,10.1.0.1,56,Benign
90.00130074,10.1.0.4,10.1.0.1,56,Benign
90.00130078,10.1.0.4,10.1.0.1,56,Benign
90.00130083,10.1.0.4,10.1.0.1,56,Benign
90.00130087,10.1.0.4,10.1.0.1,56,Benign
90.00130092,10.1.0.4,10.1.0.1,56,Benign
90.00130097,10.1.0.4,10.1.0.1,56,Benign
90.00130101,10.1.0.4,10.1.0.1,56,Benign
90.00140064,10.1.0.4,10.1.0.1,56,Benign
90.00140069,10.1.0.4,10.1.0.1,56,Benign
90.00140074,10.1.0.4,10.1.0.1,56,Benign
90.00140078,10.1.0.4,10.1.0.1,56,Benign
90.00140083,10.1.0.4,10.1.0.1,56,Benign
90.00140087,10.1.0.4,10.1.0.1,56,Benign
90.00140092,10.1.0.4,10.1.0.1,56,Benign
90.00140097,10.1.0.4,10.1.0.1,56,Benign
90.00140101,10.1.0.4,10.1.0.1,56,Benign
90.00140106,10.1.0.4,10.1.0.1,56,Benign
90.00150069,10.1.0.4,10.1.0.1,56,Benign
90.00150074,10.1.0.4,10.1.0.1,56,Benign
90.00150078,10.1.0.4,10.1.0.1,56,Benign
90.00150083,10.1.0.4,10.1.0.1,56,Benign
90.00150087,10.1.0.4,10.1.0.1,56,Benign
90.00150092,10.1.0.4,10.1.0.1,56,Benign
90.00150097,10.1.0.4,10.1.0.1,56,Benign
90.00150101,10.1.0.4,10.1.0.1,56,Benign
90.00150106,10.1.0.4,10.1.0.1,56,Benign
90.0015011,10.1.0.4,10.1.0.1,56,Benign
90.00160074,10.1.0.4,10.1.0.1,56,Benign
90.00160078,10.1.0.4,10.1.0.1,56,Benign
90.00160083,10.1.0.4,10.1.0.1,56,Benign
90.00160087,10.1.0.4,10.1.0.1,56,Benign
90.00160092,10.1.0.4,10.1.0.1,56,Benign
90.00160097,10.1.0.4,10.1.0.1,56,Benign
90.00160101,10.1.0.4,10.1.0.1,56,Benign
90.00160106,10.1.0.4,10.1.0.1,56,Benign
90.0016011,10.1.0.4,10.1.0.1,56,Benign
90.00160115,10.1.0.4,10.1.0.1,56,Benign
90.00170078,10.1.0.4,10.1.0.1,56,Benign
90.00170083,10.1.0.4,10.1.0.1,56,Benign
90.00170087,10.1.0.4,10.1.0.1,56,Benign
90.00170092,10.1.0.4,10.1.0.1,56,Benign
90.00170097,10.1.0.4,10.1.0.1,56,Benign
90.00170101,10.1.0.4,10.1.0.1,56,Benign
90.00170106,10.1.0.4,10.1.0.1,56,Benign
90.0017011,10.1.0.4,10.1.0.1,56,Benign
90.00170115,10.1.0.4,10.1.0.1,56,Benign
90.0017012,10.1.0.4,10.1.0.1,56,Benign
90.00180083,10.1.0.4,10.1.0.1,56,Benign
90.00180087,10.1.0.4,10.1.0.1,56,Benign
90.00180092,10.1.0.4,10.1.0.1,56,Benign
90.00180097,10.1.0.4,10.1.0.1,56,Benign
90.00180101,10.1.0.4,10.1.0.1,56,Benign
90.00180106,10.1.0.4,10.1.0.1,56,Benign
90.0018011,10.1.0.4,10.1.0.1,56,Benign
90.00180115,10.1.0.4,10.1.0.1,56,Benign
90.0018012,10.1.0.4,10.1.0.1,56,Benign
90.00180124,10.1.0.4,10.1.0.1,56,Benign
90.00190087,10.1.0.4,10.1.0.1,56,Benign
90.00190092,10.1.0.4,10.1.0.1,56,Benign
90.00190097,10.1.0.4,10.1.0.1,56,Benign
90.00190101,10.1.0.4,10.1.0.1,56,Benign
90.00190106,10.1.0.4,10.1.0.1,56,Benign
90.0019011,10.1.0.4,10.1.0.1,56,Benign
90.00190115,10.1.0.4,10.1.0.1,56,Benign
90.0019012,10.1.0.4,10.1.0.1,56,Benign
90.00190124,10.1.0.4,10.1.0.1,56,Benign
90.00190129,10.1.0.4,10.1.0.1,56,Benign
90.00200092,10.1.0.4,10.1.0.1,56,Benign
90.00200097,10.1.0.4,10.1.0.1,56,Benign
90.00200101,10.1.0.4,10.1.0.1,56,Benign
90.00200106,10.1.0.4,10.1.0.1,56,Benign
90.0020011,10.1.0.4,10.1.0.1,56,Benign
90.00200115,10.1.0.4,10.1.0.1,56,Benign
90.0020012,10.1.0.4,10.1.0.1,56,Benign
90.00200124,10.1.0.4,10.1.0.1,56,Benign
90.00200129,10.1.0.4,10.1.0.1,56,Benign
90.00200133,10.1.0.4,10.1.0.1,56,Benign
90.00210097,10.1.0.4,10.1.0.1,56,Benign
90.00210101,10.1.0.4,10.1.0.1,56,Benign
90.00210106,10.1.0.4,10.1.0.1,56,Benign
90.0021011,10.1.0.4,10.1.0.1,56,Benign
90.00210115,10.1.0.4,10.1.0.1,56,Benign
90.0021012,10.1.0.4,10.1.0.1,56,Benign
90.00210124,10.1.0.4,10.1.0.1,56,Benign
90.00210129,10.1.0.4,10.1.0.1,56,Benign
